gen,BLUE,weight,env
81,48.9514521304364,0.0970394966755125,OR_2021
82,50.4859541203513,0.0835077963226263,OR_2021
83,47.4559522567407,0.0986596166439082,OR_2021
84,49.6209522489141,0.0903776177945403,OR_2021
85,50.3684536058742,0.101551490470051,OR_2021
86,57.398453067148,0.0840313246586557,OR_2021
87,52.529454608041,0.10108151280733,OR_2021
88,54.9864543897451,0.101081514175106,OR_2021
89,54.5659522567407,0.0986596166439082,OR_2021
9,49.6894516689623,0.0979590016355153,OR_2021
90,49.2354521304364,0.0970394966755126,OR_2021
91,45.3909537301607,0.0883393457618111,OR_2021
92,51.3204520938849,0.0946961157164683,OR_2021
93,45.2819522567407,0.0986596166439082,OR_2021
94,52.0544520938848,0.0946961157164683,OR_2021
95,48.6074521304364,0.0970394966755125,OR_2021
96,49.8234537249385,0.0840314668652894,OR_2021
97,53.0434516689623,0.0979590016355153,OR_2021
98,54.3274543897451,0.101081514175106,OR_2021
99,55.9944521183999,0.0946957817091313,OR_2021
1,58.7094064840576,0.191754461327859,WA_2020
10,60.2454097583418,0.183771456496593,WA_2020
100,57.6994081298744,0.190174190976454,WA_2020
101,50.0704050057986,0.191753772881386,WA_2020
102,54.2674075293305,0.18738706497036,WA_2020
103,57.1669059644915,0.157820799243074,WA_2020
104,46.6229076545846,0.181490985700965,WA_2020
105,54.3144064840497,0.191754461327819,WA_2020
106,61.4589059644915,0.157820799243074,WA_2020
107,54.609908238551,0.181491239497961,WA_2020
108,61.7769055386736,0.157820661300544,WA_2020
109,54.7759052834395,0.175942298788926,WA_2020
11,58.5729090517751,0.181507877350633,WA_2020
110,60.7084069755899,0.187386817931142,WA_2020
111,59.1089061787649,0.186212189393573,WA_2020
112,53.2434096001887,0.183771383000408,WA_2020
113,54.6774067049241,0.145632277057688,WA_2020
114,57.5429058210029,0.186211666262262,WA_2020
115,54.6584082163193,0.190174229980165,WA_2020
116,54.8874065049985,0.180708211333945,WA_2020
117,58.0574063023442,0.145632272116674,WA_2020
118,60.7864067049241,0.145632277057688,WA_2020
119,60.1289058210029,0.186211666262262,WA_2020
12,59.8789060157505,0.186211945964895,WA_2020
120,58.6084082163193,0.190174229980165,WA_2020
121,55.0364065049985,0.180708211333945,WA_2020
122,50.8854080212187,0.187387276636422,WA_2020
123,52.510405704018,0.180707375503944,WA_2020
124,62.8249053911162,0.157820561130824,WA_2020
125,54.4724061041524,0.180707830044753,WA_2020
126,51.040405704018,0.180707375503944,WA_2020
127,62.0689053911162,0.157820561130824,WA_2020
128,61.2249057236462,0.157820740703865,WA_2020
129,48.0349090517751,0.181507877350633,WA_2020
13,51.6714061041524,0.180707830044753,WA_2020
130,61.0029053911162,0.157820561130824,WA_2020
131,58.0074082163193,0.190174229980165,WA_2020
132,63.3584084488395,0.187387457377197,WA_2020
133,51.753405704018,0.180707375503944,WA_2020
134,53.4619044344535,0.175941976254521,WA_2020
135,49.3919090839043,0.181507803584206,WA_2020
136,58.086408299534,0.190174257650011,WA_2020
137,60.6124093811212,0.183771294979518,WA_2020
138,62.0069059644915,0.157820799243074,WA_2020
139,51.0634069034281,0.180708524833911,WA_2020
14,60.6429057236463,0.157820740703865,WA_2020
140,54.719908238551,0.181491239497961,WA_2020
141,59.3614093811212,0.183771294979518,WA_2020
142,58.5294050057986,0.191753772881386,WA_2020
143,54.3549090433371,0.181507712751198,WA_2020
144,59.2389035847558,0.175941584328082,WA_2020
145,56.3499061787649,0.186212189393573,WA_2020
146,50.4359076545846,0.181490985700965,WA_2020
147,51.1629052834395,0.175942298788926,WA_2020
148,60.5534057683164,0.191754145539756,WA_2020
149,51.7174081298743,0.190174190976455,WA_2020
15,60.6434064840497,0.191754461327819,WA_2020
150,52.8629090839043,0.181507803584206,WA_2020
151,52.6124063023442,0.145632272116674,WA_2020
152,54.7709035847558,0.175941584328082,WA_2020
153,54.2724050057985,0.191753772881386,WA_2020
154,59.6364059158415,0.145632243791923,WA_2020
155,55.3214069755899,0.187386817931143,WA_2020
156,56.597908238551,0.18149123949796,WA_2020
157,49.3509052834395,0.175942298788926,WA_2020
158,55.1599072990317,0.181490787566321,WA_2020
159,49.4824065049985,0.180708211333945,WA_2020
16,63.0064080212187,0.187387276636421,WA_2020
160,50.7819035847558,0.175941584328082,WA_2020
161,62.4099057236462,0.157820740703865,WA_2020
162,52.8564065049985,0.180708211333945,WA_2020
163,53.4009090433371,0.181507712751198,WA_2020
164,45.1294069034281,0.180708524833911,WA_2020
165,50.8264082163193,0.190174229980166,WA_2020
166,57.3914057683164,0.191754145539756,WA_2020
167,52.8699061242828,0.175942557211376,WA_2020
168,50.6379044344535,0.175941976254521,WA_2020
169,57.6844096001887,0.183771383000408,WA_2020
17,63.6549055386736,0.157820661300544,WA_2020
170,55.6884097583418,0.183771456496593,WA_2020
171,56.9024070560373,0.145632258258693,WA_2020
172,55.5089057236462,0.157820740703865,WA_2020
173,52.9834075293305,0.18738706497036,WA_2020
174,50.8499055386736,0.157820661300544,WA_2020
175,56.1084075293305,0.18738706497036,WA_2020
176,50.9214070560373,0.145632258258693,WA_2020
177,57.8169063122141,0.186212400709577,WA_2020
178,55.6304071496174,0.191754726704904,WA_2020
179,49.3424083964662,0.19017427735229,WA_2020
18,59.6689089194539,0.18150793347182,WA_2020
180,61.1984096001887,0.183771383000408,WA_2020
181,55.9009053911162,0.157820561130823,WA_2020
182,60.0749060157505,0.186211945964895,WA_2020
183,59.2674059158416,0.145632243791924,WA_2020
184,63.4494084488395,0.187387457377196,WA_2020
185,57.1389063122141,0.186212400709577,WA_2020
186,58.5869063122141,0.186212400709577,WA_2020
187,55.5254069755899,0.187386817931143,WA_2020
188,57.9794059158415,0.145632243791923,WA_2020
189,61.5789060157505,0.186211945964895,WA_2020
19,54.1934067049241,0.145632277057688,WA_2020
190,55.3234082163193,0.190174229980166,WA_2020
191,51.0124061041524,0.180707830044753,WA_2020
192,51.7909090433371,0.181507712751198,WA_2020
193,57.5754090945596,0.183771189470936,WA_2020
194,60.7764090945596,0.183771189470936,WA_2020
195,54.2849076545846,0.181490985700965,WA_2020
196,47.9724083964662,0.19017427735229,WA_2020
197,58.9249061787649,0.186212189393573,WA_2020
198,55.6114057683164,0.191754145539756,WA_2020
2,55.5949061242828,0.175942557211376,WA_2020
20,61.4954080212187,0.187387276636421,WA_2020
201,55.4534525622149,2.12684333524169,WA_2020
202,55.4403616482785,2.12684867470443,WA_2020
21,57.5084064840497,0.191754461327819,WA_2020
22,58.1354083964662,0.19017427735229,WA_2020
23,65.3459059644915,0.157820799243074,WA_2020
24,50.346908238551,0.18149123949796,WA_2020
25,56.9764070560373,0.145632258258694,WA_2020
26,59.3509058210029,0.186211666262262,WA_2020
27,60.4289089194539,0.18150793347182,WA_2020
28,56.1934096001887,0.183771383000408,WA_2020
29,57.4654061041524,0.180707830044753,WA_2020
3,54.532908238551,0.18149123949796,WA_2020
30,51.6579044344535,0.175941976254521,WA_2020
31,53.1634080212187,0.187387276636421,WA_2020
32,55.9944069034282,0.180708524833911,WA_2020
33,55.7649061787649,0.186212189393573,WA_2020
34,46.7349079683142,0.181491134119101,WA_2020
35,57.9529072990317,0.181490787566321,WA_2020
36,52.9519063122141,0.186212400709577,WA_2020
37,56.327405704018,0.180707375503944,WA_2020
38,59.2859089194539,0.18150793347182,WA_2020
39,53.6439035847558,0.175941584328083,WA_2020
4,61.2524084488394,0.187387457377197,WA_2020
40,59.0459061787649,0.186212189393573,WA_2020
41,59.3364063023442,0.145632272116674,WA_2020
42,58.8684093811212,0.183771294979518,WA_2020
43,54.2929079683142,0.181491134119101,WA_2020
44,60.6414097583418,0.183771456496593,WA_2020
45,61.2389090517751,0.181507877350633,WA_2020
46,52.7044063023442,0.145632272116674,WA_2020
47,63.3864093811212,0.183771294979518,WA_2020
48,66.0184096001887,0.183771383000408,WA_2020
49,55.9954071496174,0.191754726704904,WA_2020
5,58.0484063023441,0.145632272116674,WA_2020
50,58.6419060157505,0.186211945964895,WA_2020
51,55.3699090517751,0.181507877350633,WA_2020
52,54.7959076545846,0.181490985700965,WA_2020
53,54.5044081298743,0.190174190976455,WA_2020
54,55.8099090433371,0.181507712751198,WA_2020
55,55.2004069755898,0.187386817931142,WA_2020
56,53.3014083964662,0.19017427735229,WA_2020
57,55.8764071496174,0.191754726704904,WA_2020
58,60.5334090945596,0.183771189470936,WA_2020
59,55.5434071496174,0.191754726704904,WA_2020
6,56.3739072990317,0.181490787566321,WA_2020
60,55.3649061242828,0.175942557211376,WA_2020
61,54.8874082995339,0.190174257650012,WA_2020
62,52.3459044344535,0.175941976254521,WA_2020
63,57.3354075293305,0.18738706497036,WA_2020
64,61.5609090839043,0.181507803584206,WA_2020
65,54.7739052834394,0.175942298788926,WA_2020
66,60.9489058210029,0.186211666262262,WA_2020
67,61.0779057236462,0.157820740703866,WA_2020
68,52.5294082995339,0.190174257650011,WA_2020
69,55.1754061041524,0.180707830044753,WA_2020
7,60.6884069755898,0.187386817931143,WA_2020
70,54.155909043337,0.181507712751198,WA_2020
71,54.7764059158415,0.145632243791923,WA_2020
72,58.2359089194539,0.18150793347182,WA_2020
73,55.7624081298743,0.190174190976455,WA_2020
74,57.1439090839043,0.181507803584206,WA_2020
75,64.6524097583418,0.183771456496593,WA_2020
76,54.0059079683142,0.181491134119101,WA_2020
77,50.835405704018,0.180707375503944,WA_2020
78,54.3099079683142,0.181491134119101,WA_2020
79,55.3374070560372,0.145632258258694,WA_2020
8,59.8469089194539,0.18150793347182,WA_2020
80,52.4304067049241,0.145632277057689,WA_2020
81,59.9779035847558,0.175941584328082,WA_2020
82,52.8509072990317,0.181490787566321,WA_2020
83,58.3379044344534,0.175941976254521,WA_2020
84,53.5504069034282,0.180708524833911,WA_2020
85,53.4004071496174,0.191754726704904,WA_2020
86,55.8744084488394,0.187387457377197,WA_2020
87,60.7669055386736,0.157820661300544,WA_2020
88,52.4324057683164,0.191754145539756,WA_2020
89,51.5924082995339,0.190174257650011,WA_2020
9,49.5259061242827,0.175942557211377,WA_2020
90,52.8019079683142,0.181491134119101,WA_2020
91,57.5869058210028,0.186211666262262,WA_2020
92,60.3764064840496,0.19175446132782,WA_2020
93,54.5074093811211,0.183771294979518,WA_2020
94,59.3794083964662,0.19017427735229,WA_2020
95,51.3744067049241,0.145632277057689,WA_2020
96,55.2744050057985,0.191753772881386,WA_2020
97,58.0214084488394,0.187387457377197,WA_2020
98,58.5674090945596,0.183771189470936,WA_2020
99,59.8469053911162,0.157820561130823,WA_2020
1,59.1399477904177,0.301584940289655,WA_2021
10,58.6519510285614,0.271491851302454,WA_2021
100,62.27644949116,0.254294357577802,WA_2021
101,59.2079460267384,0.301583856777834,WA_2021
102,56.6584477195833,0.270783112211435,WA_2021
103,56.0744550496704,0.30407310708619,WA_2021
104,54.5569502621025,0.239284672888933,WA_2021
105,60.0529477904056,0.301584940289915,WA_2021
106,56.5854550496704,0.30407310708619,WA_2021
107,58.8549516852325,0.239284926748754,WA_2021
108,60.783454444136,0.30407303144566,WA_2021
109,56.5834428908145,0.30495970001376,WA_2021
11,60.4184543653972,0.307793936821543,WA_2021
110,57.6094469426278,0.270782729221393,WA_2021
111,53.1694505389637,0.300846065438838,WA_2021
112,58.9949505297219,0.271491693864158,WA_2021
113,53.6874529279539,0.294827984246171,WA_2021
114,55.148449220858,0.300845551053399,WA_2021
115,62.678450136236,0.254294543179404,WA_2021
116,61.0459447716918,0.27520514933745,WA_2021
117,57.8934528503376,0.294827983668005,WA_2021
118,57.5724529279539,0.294827984246171,WA_2021
119,61.956449220858,0.300845551053399,WA_2021
12,60.049449885568,0.300845834182797,WA_2021
120,60.258450136236,0.254294543179404,WA_2021
121,56.3149447716918,0.27520514933745,WA_2021
122,56.9564484585116,0.270783442457336,WA_2021
123,57.4649433722765,0.275203452649066,WA_2021
124,62.0774540477261,0.304072978508674,WA_2021
125,62.2869440716497,0.275204354493967,WA_2021
126,57.7249433722765,0.275203452649066,WA_2021
127,61.7404540477261,0.304072978508674,WA_2021
128,61.0804547781564,0.304073074126491,WA_2021
129,61.3244543653972,0.307793936821543,WA_2021
13,58.0079440716498,0.275204354493967,WA_2021
130,58.8364540477261,0.304072978508674,WA_2021
131,59.238450136236,0.254294543179404,WA_2021
132,60.8364491597736,0.270783725021403,WA_2021
133,60.3289433722765,0.275203452649066,WA_2021
134,57.7204419840822,0.304958660711471,WA_2021
135,58.113454089158,0.307793870428588,WA_2021
136,57.0404507443365,0.254294698276205,WA_2021
137,56.9349499700334,0.27149150491135,WA_2021
138,58.0804550496704,0.30407310708619,WA_2021
139,57.6759454767227,0.275205844646176,WA_2021
14,60.2684547781564,0.304073074126491,WA_2021
140,51.7999516852325,0.239284926748754,WA_2021
141,56.1169499700334,0.27149150491135,WA_2021
142,60.2879460267384,0.301583856777834,WA_2021
143,56.7604537327715,0.30779378888309,WA_2021
144,60.2464410766811,0.304957490321998,WA_2021
145,51.3594505389637,0.300846065438838,WA_2021
146,52.2429502621025,0.239284672888933,WA_2021
147,59.4104428908145,0.30495970001376,WA_2021
148,57.5489469195412,0.301584443190227,WA_2021
149,62.24144949116,0.254294357577803,WA_2021
15,59.6039477904056,0.301584940289915,WA_2021
150,53.559454089158,0.307793870428588,WA_2021
151,56.3214528503376,0.294827983668005,WA_2021
152,58.9314410766811,0.304957490321998,WA_2021
153,60.5909460267384,0.301583856777834,WA_2021
154,59.3824527020241,0.294827953772202,WA_2021
155,56.1644469426278,0.270782729221393,WA_2021
156,58.8269516852325,0.239284926748754,WA_2021
157,56.6534428908145,0.30495970001376,WA_2021
158,55.6369495218018,0.239284464695972,WA_2021
159,51.9249447716918,0.27520514933745,WA_2021
16,57.8644484585116,0.270783442457336,WA_2021
160,56.6274410766811,0.304957490321998,WA_2021
161,50.2884547781564,0.304073074126491,WA_2021
162,56.8519447716918,0.27520514933745,WA_2021
163,58.9354537327714,0.30779378888309,WA_2021
164,51.9009454767227,0.275205844646176,WA_2021
165,59.914450136236,0.254294543179404,WA_2021
166,58.0739469195412,0.301584443190227,WA_2021
167,58.2684437957208,0.304960617741106,WA_2021
168,56.7744419840822,0.304958660711471,WA_2021
169,58.3619505297219,0.271491693864158,WA_2021
17,59.897454444136,0.30407303144566,WA_2021
170,55.0799510285615,0.271491851302454,WA_2021
171,57.7754529215595,0.294827955479264,WA_2021
172,45.5544547781564,0.304073074126491,WA_2021
173,52.6154477195833,0.270783112211436,WA_2021
174,58.558454444136,0.30407303144566,WA_2021
175,54.8464477195833,0.270783112211436,WA_2021
176,57.7904529215595,0.294827955479264,WA_2021
177,54.2194511865699,0.30084625274524,WA_2021
178,58.3309486335683,0.301585357878474,WA_2021
179,58.1324512812888,0.254294825714786,WA_2021
18,60.0594545567282,0.307793988454498,WA_2021
180,59.5149505297219,0.271491693864158,WA_2021
181,61.2254540477261,0.304072978508673,WA_2021
182,54.9754498855679,0.300845834182797,WA_2021
183,59.7534527020241,0.294827953772203,WA_2021
184,55.9564491597736,0.270783725021403,WA_2021
185,52.1594511865699,0.30084625274524,WA_2021
186,58.8414511865699,0.30084625274524,WA_2021
187,55.3094469426278,0.270782729221393,WA_2021
188,56.5314527020241,0.294827953772203,WA_2021
189,52.234449885568,0.300845834182797,WA_2021
19,50.1064529279538,0.294827984246171,WA_2021
190,59.791450136236,0.254294543179404,WA_2021
191,61.0709440716497,0.275204354493967,WA_2021
192,59.1694537327715,0.30779378888309,WA_2021
193,54.559949356808,0.271491280928086,WA_2021
194,56.626949356808,0.271491280928086,WA_2021
195,62.1949502621025,0.239284672888933,WA_2021
196,56.8734512812888,0.254294825714786,WA_2021
197,55.9044505389637,0.300846065438838,WA_2021
198,56.6889469195413,0.301584443190227,WA_2021
2,56.4324437957208,0.304960617741107,WA_2021
20,58.8004484585116,0.270783442457336,WA_2021
201,58.0714495225507,3.38710043129193,WA_2021
202,57.2684496691017,3.38710893445204,WA_2021
21,59.0259477904056,0.301584940289915,WA_2021
22,61.2334512812888,0.254294825714786,WA_2021
23,55.1214550496704,0.30407310708619,WA_2021
24,58.8299516852325,0.239284926748754,WA_2021
25,58.4934529215595,0.294827955479265,WA_2021
26,54.040449220858,0.300845551053398,WA_2021
27,59.4424545567282,0.307793988454498,WA_2021
28,54.7099505297219,0.271491693864158,WA_2021
29,56.5039440716497,0.275204354493967,WA_2021
3,60.7139516852325,0.239284926748754,WA_2021
30,58.5804419840822,0.304958660711471,WA_2021
31,56.4964484585116,0.270783442457336,WA_2021
32,53.1039454767227,0.275205844646176,WA_2021
33,54.7104505389637,0.300846065438838,WA_2021
34,50.4999509851995,0.239284824251275,WA_2021
35,61.6559495218018,0.239284464695972,WA_2021
36,50.7814511865699,0.30084625274524,WA_2021
37,58.1879433722765,0.275203452649066,WA_2021
38,60.0584545567282,0.307793988454498,WA_2021
39,58.7374410766811,0.304957490321999,WA_2021
4,58.7144491597736,0.270783725021403,WA_2021
40,54.0064505389637,0.300846065438838,WA_2021
41,58.9624528503375,0.294827983668004,WA_2021
42,57.8589499700334,0.27149150491135,WA_2021
43,55.8949509851995,0.239284824251275,WA_2021
44,56.8629510285614,0.271491851302454,WA_2021
45,60.7084543653972,0.307793936821543,WA_2021
46,58.5484528503375,0.294827983668004,WA_2021
47,57.5599499700334,0.27149150491135,WA_2021
48,58.5549505297219,0.271491693864158,WA_2021
49,58.9119486335683,0.301585357878474,WA_2021
5,57.7294528503375,0.294827983668004,WA_2021
50,60.1514498855679,0.300845834182797,WA_2021
51,59.8194543653972,0.307793936821543,WA_2021
52,57.2459502621024,0.239284672888933,WA_2021
53,62.15844949116,0.254294357577803,WA_2021
54,58.1264537327714,0.307793788883089,WA_2021
55,56.3804469426278,0.270782729221393,WA_2021
56,58.6794512812888,0.254294825714786,WA_2021
57,58.8859486335683,0.301585357878474,WA_2021
58,57.242949356808,0.271491280928086,WA_2021
59,60.0079486335683,0.301585357878474,WA_2021
6,59.9119495218018,0.239284464695972,WA_2021
60,58.1654437957208,0.304960617741107,WA_2021
61,60.7014507443365,0.254294698276206,WA_2021
62,56.3744419840823,0.304958660711471,WA_2021
63,59.3994477195833,0.270783112211435,WA_2021
64,59.678454089158,0.307793870428589,WA_2021
65,57.5904428908144,0.30495970001376,WA_2021
66,61.180449220858,0.300845551053399,WA_2021
67,56.4354547781564,0.304073074126492,WA_2021
68,60.6024507443365,0.254294698276205,WA_2021
69,58.9459440716497,0.275204354493967,WA_2021
7,58.0434469426278,0.270782729221393,WA_2021
70,58.1104537327714,0.307793788883089,WA_2021
71,59.1024527020241,0.294827953772202,WA_2021
72,61.2394545567282,0.307793988454498,WA_2021
73,60.32844949116,0.254294357577803,WA_2021
74,58.010454089158,0.307793870428588,WA_2021
75,58.5509510285614,0.271491851302454,WA_2021
76,53.9309509851995,0.239284824251275,WA_2021
77,63.7369433722766,0.275203452649066,WA_2021
78,54.3529509851995,0.239284824251275,WA_2021
79,57.1914529215595,0.294827955479265,WA_2021
8,58.6174545567282,0.307793988454498,WA_2021
80,56.4694529279538,0.294827984246171,WA_2021
81,61.0424410766811,0.304957490321998,WA_2021
82,60.5089495218018,0.239284464695972,WA_2021
83,57.3894419840822,0.304958660711471,WA_2021
84,54.2419454767227,0.275205844646176,WA_2021
85,61.9499486335683,0.301585357878474,WA_2021
86,58.1334491597736,0.270783725021403,WA_2021
87,58.763454444136,0.304073031445661,WA_2021
88,57.4949469195412,0.301584443190226,WA_2021
89,54.9604507443365,0.254294698276205,WA_2021
9,60.2424437957208,0.304960617741107,WA_2021
90,59.0809509851994,0.239284824251275,WA_2021
91,55.595449220858,0.300845551053399,WA_2021
92,58.6839477904056,0.301584940289916,WA_2021
93,56.5779499700333,0.27149150491135,WA_2021
94,56.5044512812888,0.254294825714786,WA_2021
95,57.9274529279538,0.294827984246172,WA_2021
96,58.4279460267384,0.301583856777833,WA_2021
97,56.9954491597736,0.270783725021403,WA_2021
98,58.419949356808,0.271491280928086,WA_2021
99,57.7754540477261,0.304072978508673,WA_2021
